DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-03-25 22:00:00+00:00,-0.27400002,86.68589,0.0,3.326,0.44
2024-03-25 23:00:00+00:00,0.476,85.81173,0.0,3.076,0.439
2024-03-26 00:00:00+00:00,1.326,80.71859,0.0,2.826,0.438
2024-03-26 01:00:00+00:00,3.126,73.930374,0.0,5.376,0.438
2024-03-26 02:00:00+00:00,2.776,72.78923,0.0,4.8259997,0.437
2024-03-26 03:00:00+00:00,3.026,67.16616,0.0,4.426,0.436
2024-03-26 04:00:00+00:00,4.926,59.43465,0.0,4.5759997,0.436
2024-03-26 05:00:00+00:00,7.3259997,57.058323,0.0,5.276,0.435
2024-03-26 06:00:00+00:00,9.426001,46.677044,0.0,6.5759997,0.433
2024-03-26 07:00:00+00:00,11.176001,39.446323,0.0,7.876,0.431
2024-03-26 08:00:00+00:00,12.426001,38.10463,0.0,8.976001,0.429
2024-03-26 09:00:00+00:00,11.976001,43.47131,0.1,9.476001,0.428
2024-03-26 10:00:00+00:00,12.826,41.261383,0.0,10.076,0.426
2024-03-26 11:00:00+00:00,12.476001,47.718014,0.6,10.176001,0.43
2024-03-26 12:00:00+00:00,11.526,56.91588,0.2,10.576,0.431
2024-03-26 13:00:00+00:00,8.276,78.88016,0.5,8.926001,0.435
2024-03-26 14:00:00+00:00,5.626,89.75835,1.0,7.876,0.446
2024-03-26 15:00:00+00:00,4.276,76.592804,1.1,6.476,0.458
2024-03-26 16:00:00+00:00,5.5759997,66.50296,0.2,5.726,0.458
2024-03-26 17:00:00+00:00,4.976,66.37012,0.1,5.176,0.458
2024-03-26 18:00:00+00:00,5.5759997,60.926384,0.0,5.026,0.457
2024-03-26 19:00:00+00:00,4.976,60.554573,0.0,4.676,0.455
2024-03-26 20:00:00+00:00,2.876,75.52557,0.0,4.126,0.454
2024-03-26 21:00:00+00:00,0.176,87.05154,0.0,3.4759998,0.453
2024-03-26 22:00:00+00:00,0.976,82.16743,0.0,2.9759998,0.452
2024-03-26 23:00:00+00:00,1.3759999,73.88101,0.0,2.776,0.451
2024-03-27 00:00:00+00:00,0.42599994,73.15539,0.0,2.526,0.45
2024-03-27 01:00:00+00:00,-0.12400001,67.48097,0.0,3.876,0.441
2024-03-27 02:00:00+00:00,1.276,58.720215,0.0,3.026,0.44
2024-03-27 03:00:00+00:00,1.526,60.367985,0.0,2.326,0.44
2024-03-27 04:00:00+00:00,1.1259999,68.77977,0.0,2.376,0.439
2024-03-27 05:00:00+00:00,3.626,62.500122,0.0,3.426,0.438
2024-03-27 06:00:00+00:00,5.676,51.605568,0.0,5.026,0.437
2024-03-27 07:00:00+00:00,7.626,40.93765,0.0,6.976,0.435
2024-03-27 08:00:00+00:00,9.176001,35.354195,0.0,8.776,0.432
2024-03-27 09:00:00+00:00,10.426001,32.761036,0.0,10.326,0.429
2024-03-27 10:00:00+00:00,11.276,30.84472,0.0,11.626,0.426
2024-03-27 11:00:00+00:00,11.776,30.29744,0.0,12.526,0.424
2024-03-27 12:00:00+00:00,11.726001,30.744364,0.0,12.826,0.421
2024-03-27 13:00:00+00:00,10.926001,32.909912,0.0,12.226001,0.418
2024-03-27 14:00:00+00:00,9.826,35.68351,0.0,11.376,0.416
2024-03-27 15:00:00+00:00,7.626,44.133553,0.0,9.976001,0.416
2024-03-27 16:00:00+00:00,4.476,52.4402,0.0,8.326,0.415
2024-03-27 17:00:00+00:00,3.8259997,54.885048,0.0,6.926,0.415
2024-03-27 18:00:00+00:00,2.4759998,64.83465,0.0,5.776,0.415
2024-03-27 19:00:00+00:00,1.6259999,69.14357,0.0,4.8259997,0.415
2024-03-27 20:00:00+00:00,0.22600001,74.77872,0.0,4.026,0.415
2024-03-27 21:00:00+00:00,1.9259999,62.55603,0.0,3.376,0.414
2024-03-27 22:00:00+00:00,-0.224,71.39925,0.0,2.826,0.414
2024-03-27 23:00:00+00:00,-0.224,68.75029,0.0,2.326,0.414
2024-03-28 00:00:00+00:00,1.026,60.932713,0.0,1.8759999,0.414
2024-03-28 01:00:00+00:00,1.776,53.293762,0.0,2.1759999,0.416
2024-03-28 02:00:00+00:00,1.776,52.683712,0.0,1.6759999,0.415
2024-03-28 03:00:00+00:00,1.7259998,52.46767,0.0,1.2260001,0.415
2024-03-28 04:00:00+00:00,2.326,50.463215,0.0,1.526,0.415
2024-03-28 05:00:00+00:00,4.376,52.412323,0.0,2.9759998,0.415
2024-03-28 06:00:00+00:00,6.776,46.426773,0.0,4.926,0.414
2024-03-28 07:00:00+00:00,8.726001,42.201225,0.0,7.0759997,0.412
2024-03-28 08:00:00+00:00,10.326,40.076324,0.0,9.126,0.41
2024-03-28 09:00:00+00:00,11.726001,36.656315,0.0,10.976001,0.407
2024-03-28 10:00:00+00:00,12.926001,33.132,0.0,12.376,0.404
2024-03-28 11:00:00+00:00,13.726001,31.09999,0.0,13.326,0.402
2024-03-28 12:00:00+00:00,14.126,30.529535,0.0,13.826,0.4
2024-03-28 13:00:00+00:00,13.626,36.679684,0.0,13.876,0.399
2024-03-28 14:00:00+00:00,13.076,37.7412,0.0,13.176001,0.398
2024-03-28 15:00:00+00:00,9.226001,65.88619,0.0,11.726001,0.398
2024-03-28 16:00:00+00:00,6.0759997,80.234886,0.0,9.976001,0.398
2024-03-28 17:00:00+00:00,5.626,77.0907,0.0,8.526,0.397
2024-03-28 18:00:00+00:00,4.426,76.61775,0.0,7.376,0.397
2024-03-28 19:00:00+00:00,3.376,76.16475,0.0,6.476,0.397
2024-03-28 20:00:00+00:00,2.876,73.61416,0.0,5.626,0.397
2024-03-28 21:00:00+00:00,4.476,61.104607,0.0,4.926,0.397
2024-03-28 22:00:00+00:00,4.476,58.88179,0.0,4.3259997,0.397
2024-03-28 23:00:00+00:00,3.4759998,61.31226,0.0,3.8259997,0.397
2024-03-29 00:00:00+00:00,2.526,64.36403,0.0,3.376,0.397
2024-03-29 01:00:00+00:00,2.026,76.77649,0.0,3.5759997,0.393
2024-03-29 02:00:00+00:00,0.976,85.551994,0.0,3.326,0.393
2024-03-29 03:00:00+00:00,1.1759999,81.89269,0.0,2.9259999,0.393
2024-03-29 04:00:00+00:00,4.176,76.299904,0.0,3.326,0.393
2024-03-29 05:00:00+00:00,6.926,66.55978,0.0,4.776,0.393
2024-03-29 06:00:00+00:00,9.426001,59.06037,0.0,6.776,0.392
2024-03-29 07:00:00+00:00,11.276,52.389534,0.0,8.876,0.39
2024-03-29 08:00:00+00:00,12.576,45.573254,0.0,10.726001,0.389
2024-03-29 09:00:00+00:00,14.026,39.42327,0.0,12.476001,0.386
2024-03-29 10:00:00+00:00,15.276,36.107197,0.0,13.976001,0.384
2024-03-29 11:00:00+00:00,16.126,36.096,0.0,14.976001,0.381
2024-03-29 12:00:00+00:00,16.476,36.98415,0.0,15.476001,0.379
2024-03-29 13:00:00+00:00,16.126,36.487057,0.0,15.426,0.379
2024-03-29 14:00:00+00:00,15.126,42.5323,0.0,14.626,0.378
2024-03-29 15:00:00+00:00,13.826,44.322613,0.0,13.226001,0.378
2024-03-29 16:00:00+00:00,10.926001,58.59981,0.0,11.476001,0.378
2024-03-29 17:00:00+00:00,12.376,53.43749,0.0,10.026,0.378
2024-03-29 18:00:00+00:00,6.626,74.56002,0.0,8.876,0.378
2024-03-29 19:00:00+00:00,5.626,77.0907,0.0,8.076,0.378
2024-03-29 20:00:00+00:00,6.676,66.504875,0.0,7.3259997,0.378
2024-03-29 21:00:00+00:00,5.8259997,69.50874,0.0,6.926,0.378
2024-03-29 22:00:00+00:00,5.526,71.22412,0.0,6.676,0.378
2024-03-29 23:00:00+00:00,7.026,60.838768,0.0,6.526,0.378
2024-03-30 00:00:00+00:00,6.526,69.902115,0.0,6.5759997,0.378
2024-03-30 01:00:00+00:00,6.376,83.450356,0.0,7.926,0.378
2024-03-30 02:00:00+00:00,6.526,79.73426,0.0,7.676,0.378
2024-03-30 03:00:00+00:00,5.3259997,84.511116,0.0,6.876,0.378
2024-03-30 04:00:00+00:00,7.176,78.99157,0.0,7.026,0.378
2024-03-30 05:00:00+00:00,10.226001,67.0383,0.0,8.026,0.377
2024-03-30 06:00:00+00:00,12.776,55.65423,0.0,9.676001,0.376
2024-03-30 07:00:00+00:00,15.026,46.92682,0.0,11.576,0.375
2024-03-30 08:00:00+00:00,16.726,40.78281,0.0,13.476001,0.373
2024-03-30 09:00:00+00:00,18.126,37.596786,0.0,15.126,0.37
2024-03-30 10:00:00+00:00,19.276,36.114254,0.0,16.425999,0.367
2024-03-30 11:00:00+00:00,20.476,32.826008,0.0,17.276,0.365
2024-03-30 12:00:00+00:00,21.276,29.848059,0.0,17.675999,0.363
2024-03-30 13:00:00+00:00,21.476,25.56176,0.0,17.576,0.358
2024-03-30 14:00:00+00:00,19.876,27.906116,0.0,16.925999,0.357
2024-03-30 15:00:00+00:00,17.925999,28.27087,0.0,15.926,0.356
2024-03-30 16:00:00+00:00,16.026,26.422255,0.0,14.826,0.355
2024-03-30 17:00:00+00:00,14.876,27.299145,0.0,13.876,0.354
2024-03-30 18:00:00+00:00,13.626,32.008327,0.0,13.076,0.353
2024-03-30 19:00:00+00:00,12.876,33.61279,0.0,12.276,0.353
2024-03-30 20:00:00+00:00,11.976001,34.356804,0.0,11.576,0.353
2024-03-30 21:00:00+00:00,10.476001,39.092934,0.0,10.976001,0.352
2024-03-30 22:00:00+00:00,7.8259997,49.21816,0.0,10.226001,0.352
2024-03-30 23:00:00+00:00,5.0759997,64.71683,0.0,9.176001,0.352
2024-03-31 00:00:00+00:00,4.5759997,65.55669,0.0,8.326,0.352
2024-03-31 01:00:00+00:00,5.626,57.4561,0.0,8.976001,0.334
2024-03-31 02:00:00+00:00,4.3259997,61.749233,0.0,8.076,0.335
2024-03-31 03:00:00+00:00,4.026,63.529285,0.0,7.426,0.335
2024-03-31 04:00:00+00:00,5.976,61.47233,0.0,7.426,0.334
2024-03-31 05:00:00+00:00,9.976001,54.13741,0.0,8.526,0.334
2024-03-31 06:00:00+00:00,12.326,41.415092,0.0,10.276,0.333
2024-03-31 07:00:00+00:00,14.076,37.081306,0.0,12.276,0.332
2024-03-31 08:00:00+00:00,15.626,35.05151,0.0,14.226001,0.331
2024-03-31 09:00:00+00:00,16.976,33.346603,0.0,15.976001,0.329
2024-03-31 10:00:00+00:00,18.076,32.482494,0.0,17.326,0.327
2024-03-31 11:00:00+00:00,18.675999,32.42358,0.0,18.175999,0.325
2024-03-31 12:00:00+00:00,19.026,32.75699,0.0,18.576,0.323
2024-03-31 13:00:00+00:00,19.276,29.811321,0.0,18.726,0.322
2024-03-31 14:00:00+00:00,18.326,42.702877,0.0,17.925999,0.321
2024-03-31 15:00:00+00:00,15.576001,55.98801,0.0,16.526,0.321
2024-03-31 16:00:00+00:00,15.526,52.610275,0.0,14.676001,0.322
2024-03-31 17:00:00+00:00,12.076,64.91696,0.0,13.126,0.322
2024-03-31 18:00:00+00:00,8.476001,74.36143,0.0,11.876,0.322
2024-03-31 19:00:00+00:00,7.426,73.9132,0.0,10.776,0.322
2024-03-31 20:00:00+00:00,7.9760003,67.98794,0.0,9.826,0.322
2024-03-31 21:00:00+00:00,7.8259997,67.23407,0.0,9.076,0.322
2024-03-31 22:00:00+00:00,5.926,74.4358,0.0,8.376,0.322
2024-03-31 23:00:00+00:00,5.476,74.89081,0.0,7.7759995,0.323
2024-04-01 00:00:00+00:00,4.626,78.886856,0.0,7.276,0.323
2024-04-01 01:00:00+00:00,5.226,68.38592,0.0,6.976,0.312
2024-04-01 02:00:00+00:00,4.226,73.328255,0.0,6.626,0.313
2024-04-01 03:00:00+00:00,3.526,79.29044,0.0,6.226,0.313
2024-04-01 04:00:00+00:00,7.126,66.84288,0.0,6.626,0.313
2024-04-01 05:00:00+00:00,11.026,60.941814,0.0,8.176001,0.313
2024-04-01 06:00:00+00:00,13.726001,46.559566,0.0,10.276,0.312
2024-04-01 07:00:00+00:00,15.776,38.534588,0.0,12.576,0.311
2024-04-01 08:00:00+00:00,17.576,33.281384,0.0,14.776,0.31
2024-04-01 09:00:00+00:00,19.175999,29.251827,0.0,16.726,0.308
2024-04-01 10:00:00+00:00,20.425999,26.110777,0.0,18.226,0.306
2024-04-01 11:00:00+00:00,21.175999,23.698778,0.0,19.226,0.304
2024-04-01 12:00:00+00:00,21.526,22.44753,0.0,19.675999,0.302
2024-04-01 13:00:00+00:00,21.326,21.352093,0.0,19.576,0.298
2024-04-01 14:00:00+00:00,19.675999,35.10385,0.0,18.726,0.297
2024-04-01 15:00:00+00:00,18.576,31.706408,0.0,17.175999,0.297
2024-04-01 16:00:00+00:00,16.876,34.291378,0.0,15.126,0.298
2024-04-01 17:00:00+00:00,14.826,38.394596,0.0,13.526,0.298
2024-04-01 18:00:00+00:00,12.426001,45.53022,0.0,12.226001,0.298
2024-04-01 19:00:00+00:00,8.126,66.82162,0.0,11.126,0.298
2024-04-01 20:00:00+00:00,10.026,56.93465,0.0,10.226001,0.298
2024-04-01 21:00:00+00:00,7.876,66.767296,0.0,9.426001,0.298
2024-04-01 22:00:00+00:00,6.026,74.98718,0.0,8.776,0.299
2024-04-01 23:00:00+00:00,5.926,73.37809,0.0,8.226001,0.299
2024-04-02 00:00:00+00:00,4.8259997,77.79358,0.0,7.7260003,0.299
2024-04-02 01:00:00+00:00,6.026,71.32208,0.0,8.326,0.303
2024-04-02 02:00:00+00:00,4.726,78.61962,0.0,7.7759995,0.303
2024-04-02 03:00:00+00:00,4.376,84.10057,0.0,7.376,0.303
2024-04-02 04:00:00+00:00,7.226,75.1957,0.0,7.676,0.303
2024-04-02 05:00:00+00:00,11.426001,62.333527,0.0,9.076,0.303
2024-04-02 06:00:00+00:00,13.876,47.43552,0.0,11.076,0.303
2024-04-02 07:00:00+00:00,15.776,39.510075,0.0,13.276,0.302
2024-04-02 08:00:00+00:00,17.376,35.56284,0.0,15.376,0.3
2024-04-02 09:00:00+00:00,18.726,33.495377,0.0,17.226,0.299
2024-04-02 10:00:00+00:00,19.826,32.066006,0.0,18.726,0.297
2024-04-02 11:00:00+00:00,20.576,30.83118,0.0,19.726,0.295
2024-04-02 12:00:00+00:00,20.976,30.402803,0.0,20.175999,0.294
2024-04-02 13:00:00+00:00,21.425999,23.508667,0.0,20.226,0.292
2024-04-02 14:00:00+00:00,20.626,30.411016,0.0,19.476,0.292
2024-04-02 15:00:00+00:00,19.226,35.97312,0.0,17.925999,0.292
2024-04-02 16:00:00+00:00,16.726,45.30789,0.0,15.876,0.292
2024-04-02 17:00:00+00:00,14.876,50.819298,0.0,14.176001,0.292
2024-04-02 18:00:00+00:00,12.676001,58.62513,0.0,12.776,0.292
2024-04-02 19:00:00+00:00,8.276,79.15557,0.0,11.676001,0.293
2024-04-02 20:00:00+00:00,7.126,81.80577,0.0,10.776,0.293
2024-04-02 21:00:00+00:00,6.676,79.75609,0.0,9.976001,0.293
2024-04-02 22:00:00+00:00,6.126,79.39413,0.0,9.276,0.293
2024-04-02 23:00:00+00:00,6.3259997,76.11501,0.0,8.676001,0.293
2024-04-03 00:00:00+00:00,5.676,78.48506,0.0,8.126,0.293
2024-04-03 01:00:00+00:00,8.126,60.45167,0.0,7.676,0.289
2024-04-03 02:00:00+00:00,4.876,74.516045,0.0,7.276,0.289
2024-04-03 03:00:00+00:00,5.226,74.578354,0.0,6.926,0.289
2024-04-03 04:00:00+00:00,8.376,64.76894,0.0,7.426,0.289
2024-04-03 05:00:00+00:00,11.526,55.919083,0.0,9.026,0.289
2024-04-03 06:00:00+00:00,14.126,42.546223,0.0,11.076,0.288
2024-04-03 07:00:00+00:00,16.076,38.898636,0.0,13.376,0.287
2024-04-03 08:00:00+00:00,17.726,36.30412,0.0,15.576001,0.286
2024-04-03 09:00:00+00:00,19.126,33.255142,0.0,17.476,0.285
2024-04-03 10:00:00+00:00,20.276,31.407276,0.0,19.026,0.283
2024-04-03 11:00:00+00:00,20.876,31.026192,0.0,20.026,0.282
2024-04-03 12:00:00+00:00,21.076,30.755682,0.0,20.425999,0.281
2024-04-03 13:00:00+00:00,20.976,28.31642,0.0,20.376,0.281
2024-04-03 14:00:00+00:00,20.126,33.307888,0.0,19.576,0.281
2024-04-03 15:00:00+00:00,15.976001,54.94962,0.0,18.076,0.28
2024-04-03 16:00:00+00:00,13.226001,62.107376,0.0,16.175999,0.281
2024-04-03 17:00:00+00:00,13.276,59.388824,0.0,14.676001,0.281
2024-04-03 18:00:00+00:00,11.776,60.696213,0.0,13.426001,0.281
2024-04-03 19:00:00+00:00,10.626,60.845222,0.0,12.376,0.281
2024-04-03 20:00:00+00:00,9.226001,62.69776,0.0,11.476001,0.281
2024-04-03 21:00:00+00:00,9.676001,58.70267,0.0,10.726001,0.281
2024-04-03 22:00:00+00:00,7.5759997,66.9407,0.0,10.076,0.281
2024-04-03 23:00:00+00:00,7.276,69.06178,0.0,9.576,0.281
2024-04-04 00:00:00+00:00,7.7260003,66.25978,0.0,9.076,0.281
2024-04-04 01:00:00+00:00,10.976001,50.646782,0.0,10.026,0.281
2024-04-04 02:00:00+00:00,11.076,50.856647,0.0,9.476001,0.281
2024-04-04 03:00:00+00:00,10.976001,51.748985,0.0,9.226001,0.281
2024-04-04 04:00:00+00:00,10.926001,58.39302,0.0,9.726001,0.282
2024-04-04 05:00:00+00:00,12.626,53.128086,0.0,10.826,0.281
2024-04-04 06:00:00+00:00,14.776,46.363495,0.0,12.476001,0.281
2024-04-04 07:00:00+00:00,17.126,41.623295,0.0,14.476001,0.28
2024-04-04 08:00:00+00:00,19.076,37.34504,0.0,16.425999,0.279
2024-04-04 09:00:00+00:00,21.076,32.31064,0.0,18.126,0.278
2024-04-04 10:00:00+00:00,22.276,29.920021,0.0,19.276,0.276
2024-04-04 11:00:00+00:00,22.876,27.851395,0.0,20.126,0.275
2024-04-04 12:00:00+00:00,23.026,26.735304,0.0,20.675999,0.274
2024-04-04 13:00:00+00:00,21.726,24.63552,0.0,20.276,0.275
2024-04-04 14:00:00+00:00,20.626,45.312737,0.0,19.626,0.274
2024-04-04 15:00:00+00:00,16.776,47.089043,0.0,18.276,0.274
2024-04-04 16:00:00+00:00,13.876,48.79649,0.0,16.476,0.274
2024-04-04 17:00:00+00:00,14.026,49.357246,0.0,14.926001,0.274
2024-04-04 18:00:00+00:00,10.876,61.12036,0.0,13.676001,0.274
2024-04-04 19:00:00+00:00,10.426001,59.7312,0.0,12.676001,0.275
2024-04-04 20:00:00+00:00,9.376,63.17969,0.0,11.826,0.275
2024-04-04 21:00:00+00:00,8.776,63.039555,0.0,11.026,0.275
2024-04-04 22:00:00+00:00,8.776,61.046345,0.0,10.376,0.275
2024-04-04 23:00:00+00:00,8.226001,62.68565,0.0,9.776,0.275
2024-04-05 00:00:00+00:00,8.076,62.650196,0.0,9.276,0.275
2024-04-05 01:00:00+00:00,8.126,67.05971,0.0,9.926001,0.285
2024-04-05 02:00:00+00:00,8.426001,65.24321,0.0,9.426001,0.285
2024-04-05 03:00:00+00:00,7.426,73.9132,0.0,9.076,0.285
2024-04-05 04:00:00+00:00,9.926001,63.981133,0.0,9.526,0.285
2024-04-05 05:00:00+00:00,12.726001,55.058525,0.0,10.926001,0.285
2024-04-05 06:00:00+00:00,15.026,47.92603,0.0,12.776,0.284
2024-04-05 07:00:00+00:00,17.175999,43.423836,0.0,14.726001,0.283
2024-04-05 08:00:00+00:00,19.476,39.46952,0.0,16.675999,0.282
2024-04-05 09:00:00+00:00,21.126,36.143116,0.0,18.276,0.281
2024-04-05 10:00:00+00:00,22.076,34.102848,0.0,19.526,0.279
2024-04-05 11:00:00+00:00,22.726,32.781483,0.0,20.476,0.278
2024-04-05 12:00:00+00:00,22.626,31.414278,0.0,20.826,0.277
2024-04-05 13:00:00+00:00,21.726,30.40103,0.0,20.826,0.275
2024-04-05 14:00:00+00:00,20.175999,39.261444,0.0,19.976,0.275
2024-04-05 15:00:00+00:00,17.026,61.72995,0.0,18.675999,0.275
2024-04-05 16:00:00+00:00,16.026,67.56872,0.0,17.076,0.275
2024-04-05 17:00:00+00:00,13.726001,75.26601,0.0,15.726001,0.275
2024-04-05 18:00:00+00:00,14.326,69.7622,0.0,14.726001,0.275
2024-04-05 19:00:00+00:00,11.276,79.05374,0.0,13.826,0.275
2024-04-05 20:00:00+00:00,11.676001,70.19348,0.0,13.126,0.275
2024-04-05 21:00:00+00:00,12.676001,61.978302,0.0,12.476001,0.275
2024-04-05 22:00:00+00:00,12.926001,63.77445,0.0,12.376,0.275
2024-04-05 23:00:00+00:00,11.776,69.972115,0.0,12.176001,0.275
2024-04-06 00:00:00+00:00,10.326,80.00275,0.0,11.776,0.275
2024-04-06 01:00:00+00:00,10.476001,83.938644,0.0,12.426001,0.267
2024-04-06 02:00:00+00:00,9.726001,85.88103,0.0,11.676001,0.267
2024-04-06 03:00:00+00:00,9.476001,84.978226,0.0,11.176001,0.267
2024-04-06 04:00:00+00:00,10.326,78.91329,0.0,11.126,0.267
2024-04-06 05:00:00+00:00,11.776,63.071396,0.0,11.876,0.267
2024-04-06 06:00:00+00:00,13.426001,54.47431,0.0,13.226001,0.267
2024-04-06 07:00:00+00:00,15.076,47.93999,0.0,14.826,0.266
2024-04-06 08:00:00+00:00,16.626,43.266605,0.0,16.576,0.265
2024-04-06 09:00:00+00:00,17.675999,40.627712,0.0,17.776,0.264
2024-04-06 10:00:00+00:00,18.626,43.53452,0.0,18.826,0.263
2024-04-06 11:00:00+00:00,18.925999,37.301662,0.0,19.776,0.262
2024-04-06 12:00:00+00:00,18.326,39.968685,0.0,19.726,0.261
2024-04-06 13:00:00+00:00,18.026,45.51687,0.0,19.226,0.266
2024-04-06 14:00:00+00:00,16.526,51.79772,0.1,18.326,0.266
2024-04-06 15:00:00+00:00,14.676001,63.951305,0.0,17.276,0.266
2024-04-06 16:00:00+00:00,11.926001,74.45148,0.0,15.826001,0.266
2024-04-06 17:00:00+00:00,11.876,76.76054,0.0,14.676001,0.266
2024-04-06 18:00:00+00:00,10.526,83.37527,0.0,13.726001,0.266
2024-04-06 19:00:00+00:00,10.526,83.65945,0.0,12.976001,0.266
2024-04-06 20:00:00+00:00,10.426001,84.50583,0.0,12.526,0.266
2024-04-06 21:00:00+00:00,9.426001,91.282196,0.1,12.076,0.267
2024-04-06 22:00:00+00:00,9.676001,86.75939,0.0,11.426001,0.267
2024-04-06 23:00:00+00:00,8.376,91.83905,0.0,11.026,0.267
2024-04-07 00:00:00+00:00,9.376,82.666145,0.0,10.576,0.267
2024-04-07 01:00:00+00:00,8.626,83.14459,0.1,11.876,0.271
2024-04-07 02:00:00+00:00,9.826,72.807526,0.4,11.376,0.275
2024-04-07 03:00:00+00:00,8.576,80.867226,0.0,10.776,0.275
2024-04-07 04:00:00+00:00,9.326,76.8776,0.0,10.626,0.275
2024-04-07 05:00:00+00:00,10.576,67.58291,0.0,11.276,0.275
2024-04-07 06:00:00+00:00,12.226001,58.71812,0.0,12.576,0.274
2024-04-07 07:00:00+00:00,13.326,55.796646,0.0,13.926001,0.274
2024-04-07 08:00:00+00:00,14.626,54.598774,0.0,14.926001,0.273
2024-04-07 09:00:00+00:00,16.476,47.66311,0.0,16.076,0.272
2024-04-07 10:00:00+00:00,17.425999,44.25886,0.0,17.175999,0.271
2024-04-07 11:00:00+00:00,18.326,40.389828,0.0,18.026,0.27
2024-04-07 12:00:00+00:00,18.276,40.516685,0.0,18.026,0.27
2024-04-07 13:00:00+00:00,17.675999,41.63566,0.0,17.726,0.269
2024-04-07 14:00:00+00:00,16.576,46.5451,0.0,16.976,0.268
2024-04-07 15:00:00+00:00,14.976001,56.80404,0.0,16.126,0.268
2024-04-07 16:00:00+00:00,13.526,63.910404,0.0,14.926001,0.268
2024-04-07 17:00:00+00:00,11.476001,74.11885,0.0,13.926001,0.268
2024-04-07 18:00:00+00:00,12.226001,64.50248,0.0,13.276,0.268
2024-04-07 19:00:00+00:00,11.826,63.96662,0.0,12.826,0.268
2024-04-07 20:00:00+00:00,11.776,62.415604,0.0,12.476001,0.268
2024-04-07 21:00:00+00:00,10.676001,70.72733,0.0,12.176001,0.268
2024-04-07 22:00:00+00:00,9.476001,78.243866,0.1,11.726001,0.269
2024-04-07 23:00:00+00:00,9.176001,80.11508,0.1,11.326,0.27
2024-04-08 00:00:00+00:00,8.876,82.60329,0.1,10.926001,0.271
2024-04-08 01:00:00+00:00,9.176001,85.23712,0.3,11.476001,0.272
2024-04-08 02:00:00+00:00,8.826,92.18078,0.6,10.826,0.278
2024-04-08 03:00:00+00:00,8.876,93.44775,1.0,10.376,0.291
2024-04-08 04:00:00+00:00,9.226001,93.14875,1.7,10.226001,0.314
2024-04-08 05:00:00+00:00,9.726001,90.37806,1.1,10.326,0.328
2024-04-08 06:00:00+00:00,10.526,83.94447,0.5,10.626,0.333
2024-04-08 07:00:00+00:00,10.676001,83.67718,0.1,10.876,0.335
2024-04-08 08:00:00+00:00,11.876,74.18911,0.0,11.576,0.334
2024-04-08 09:00:00+00:00,13.476001,62.595234,0.0,12.976001,0.334
2024-04-08 10:00:00+00:00,14.726001,54.436035,0.0,14.426001,0.332
2024-04-08 11:00:00+00:00,15.326,51.296722,0.0,15.526,0.331
2024-04-08 12:00:00+00:00,15.826001,48.148884,0.0,16.026,0.329
2024-04-08 13:00:00+00:00,13.876,57.9124,0.0,15.626,0.334
2024-04-08 14:00:00+00:00,12.826,64.63684,0.1,14.926001,0.334
2024-04-08 15:00:00+00:00,11.926001,70.00181,0.0,14.126,0.333
2024-04-08 16:00:00+00:00,9.976001,82.17674,0.0,13.076,0.333
2024-04-08 17:00:00+00:00,8.976001,87.58648,0.0,12.076,0.333
2024-04-08 18:00:00+00:00,8.626,89.68157,0.0,11.326,0.333
2024-04-08 19:00:00+00:00,8.826,87.272736,0.0,10.726001,0.333
2024-04-08 20:00:00+00:00,10.076,81.07167,0.0,10.126,0.333
2024-04-08 21:00:00+00:00,10.126,79.97433,0.0,9.576,0.333
2024-04-08 22:00:00+00:00,9.926001,80.773735,0.0,9.076,0.333
2024-04-08 23:00:00+00:00,9.526,82.4015,0.0,8.526,0.333
2024-04-09 00:00:00+00:00,9.276,82.65361,0.0,8.076,0.333
2024-04-09 01:00:00+00:00,7.626,88.98643,0.0,9.226001,0.333
2024-04-09 02:00:00+00:00,6.626,91.72885,0.0,8.676001,0.333
2024-04-09 03:00:00+00:00,8.076,86.30269,0.0,8.276,0.333
2024-04-09 04:00:00+00:00,8.776,84.31805,0.0,8.876,0.333
2024-04-09 05:00:00+00:00,10.276,74.93505,0.0,9.976001,0.332
2024-04-09 06:00:00+00:00,11.626,65.95138,0.0,11.376,0.332
2024-04-09 07:00:00+00:00,13.426001,57.799587,0.0,13.176001,0.331
2024-04-09 08:00:00+00:00,15.326,50.412987,0.0,15.126,0.329
2024-04-09 09:00:00+00:00,16.425999,48.31532,0.0,16.576,0.327
2024-04-09 10:00:00+00:00,17.076,46.68519,0.0,17.476,0.325
2024-04-09 11:00:00+00:00,17.476,45.677517,0.0,18.076,0.324
2024-04-09 12:00:00+00:00,18.276,44.193134,0.0,18.425999,0.322
2024-04-09 13:00:00+00:00,17.476,52.051304,0.0,18.476,0.323
2024-04-09 14:00:00+00:00,16.326,55.41745,0.0,17.526,0.323
2024-04-09 15:00:00+00:00,14.876,63.77928,0.0,16.476,0.322
2024-04-09 16:00:00+00:00,13.076,72.65548,0.0,15.126,0.322
2024-04-09 17:00:00+00:00,11.626,79.37412,0.0,13.876,0.322
2024-04-09 18:00:00+00:00,14.076,65.80537,0.0,12.926001,0.322
2024-04-09 19:00:00+00:00,14.126,65.59255,0.0,12.276,0.322
2024-04-09 20:00:00+00:00,11.026,79.286865,0.0,11.826,0.322
